id,gid,name,latitude,longitude,address,satation_id,station_name,station_distance,station_time,genre_code,genre_name,review_count,access,paypay_flg
100001174781,tCEbuKJ7Ipg,まさむね,34.229298013382916,135.193487684297,和歌山県和歌山市太田1-2-4ハーベスト壱番館103号,26802,田中口,281,3,0101018,うどん,12,わかやま電鉄貴志川線／田中口駅 徒歩3分 (236m),False
100000708507,oYNjn_XuwOo,まるおか,34.232384243829635,135.186567986814,和歌山県和歌山市友田町3-82,26839,和歌山,488,6,0112001,創作料理,15,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩7分 (527m),False
100000202448,WY-4YSakaQI,丸美商店,34.2321061,135.1911398,和歌山県和歌山市美園町5-61 和歌山MIO B1F,26839,和歌山,35,0,0106001,ラーメン,12,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩1分 (51m),False
100000799832,gHp92BELBD-,カレーヤ食堂,34.233898114168,135.16648739576,和歌山県和歌山市湊紺屋町1-11,26841,和歌山市,352,4,0102,洋食,12,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩4分 (314m),False
100000921214,X3Gz66-iEBc,丸高中華そば 六十谷店,34.25964829999999,135.1999412,和歌山県和歌山市六十谷69-11,26835,六十谷,956,11,0106001,ラーメン,11,JR阪和線(天王寺～和歌山)／六十谷駅 徒歩11分 (855m),False
100000451668,kH5eJRWdh3Q,夜食呈,34.23137575605757,135.1935152705522,和歌山県和歌山市太田1-12-8,26839,和歌山,219,2,0101031,丼もの、牛丼、親子丼,11,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩4分 (253m),True
100000037302,YOSPdGcV8_M,麺屋ひしお 本店,34.23278107645734,135.16998422572556,和歌山県和歌山市卜半町45,26841,和歌山市,551,6,0106001,ラーメン,11,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩7分 (538m),False
100000921147,jndG07Y6VK-,鴨錦　友田町店,34.23180819449605,135.18492643891602,和歌山県和歌山市友田町2-127,26839,和歌山,608,7,0101018,うどん,12,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩10分 (728m),False
100000921940,JOfbEjkTfGA,忠次郎,34.232166718035685,135.1952512203419,和歌山県和歌山市太田2-13-16,26839,和歌山,313,3,0106001,ラーメン,11,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩6分 (445m),False
100001205566,MVpuafpnUDE,おぎん,34.23272159645813,135.1753725840441,和歌山県和歌山市雑賀町127,26841,和歌山市,1042,13,0110,居酒屋、ビアホール,10,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩13分 (1036m),True
100000881583,9IDqx8sMBFg,魚彩 鶴巳,34.234487757667196,135.19260786097243,和歌山県和歌山市黒田94-7 ソルト美園1F,26839,和歌山,309,3,0101034,海鮮料理,9,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩5分 (341m),False
100000837911,mZBETv0NP0A,中華そば 土屋商店,34.2377669956,135.22111508500006,和歌山県和歌山市栗栖340-2,26799,田井ノ瀬,1261,15,0106001,ラーメン,10,JR和歌山線／田井ノ瀬駅 徒歩14分 (1050m),False
100001332985,Sua3Y6iThqo,牛かつ専門店 うし寅,34.23312643148374,135.1827756484621,和歌山県和歌山市岡北ノ丁12 ユービル1F,26839,和歌山,897,11,0101042,牛肉料理,10,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩12分 (955m),False
100001075821,OBumsWjHiog,ももやま,34.227529299734,135.17661384933,和歌山県和歌山市三番丁82,26839,和歌山,1622,20,0101015,とんかつ,10,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩19分 (1498m),False
100001183242,gO889Ebx6Pc,炭焼菜彩干物飯　紀州のしずく,34.23197241290001,135.17033109040017,和歌山県和歌山市十三番丁34,26841,和歌山市,647,8,0110,居酒屋、ビアホール,10,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩9分 (661m),True
100001068820,izqMmPBPEfM,ひろとし,34.23116648288223,135.18418501536007,和歌山県和歌山市北ノ新地東ノ丁16,26839,和歌山,684,8,0101011,日本料理,10,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩10分 (788m),True
100000320538,x2tv_psWN9k,食堂ことぶき,34.234320022547934,135.18278406810555,和歌山県和歌山市畑屋敷葛屋丁22,26769,紀和,986,12,0115001,カフェ,10,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩12分 (888m),True
100001208112,AM9Us1RpA2-,和歌山らーめん清乃 近鉄店,34.23369481568532,135.19037320000007,和歌山県和歌山市友田町5,26839,和歌山,202,2,0106001,ラーメン,10,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩3分 (240m),False
100000837564,l3J67CoyHgg,更科 本店,34.23161650,135.18784241,和歌山県和歌山市美園町4-59,26839,和歌山,378,4,0101017,そば,10,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩5分 (377m),False
100001156585,c9KrHZZMYZQ,総本家めはりや 和歌山店,34.23225893705037,135.19582625779253,和歌山県和歌山市太田2-14-9 太田ビル1F,26839,和歌山,342,4,0101,和食,10,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩6分 (486m),True
100001247091,2vWf0INfg36,WAKAYA 津屋,34.19018894401697,135.17239081226842,和歌山県和歌山市和歌浦東2-6-2,26765,紀三井寺,1715,21,0101,和食,10,JR紀勢本線(きのくに線)(新宮～和歌山)／紀三井寺駅 徒歩22分 (1692m),False
100000837563,HDPpYEpBHj-,魚料理 ぎん,34.23427230331241,135.1893046111877,和歌山県和歌山市友田町5-20,26839,和歌山,393,4,0101003,割ぽう,10,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩5分 (356m),False
100000820990,--Ve2x8M59E,紀ノ川サービスエリア　下り線,34.2755704,135.24973439999997,和歌山県和歌山市北野744-4紀ノ川サービスエリア下り線(和歌山方面),26740,紀伊,1159,14,0118,スイーツ,10,JR阪和線(天王寺～和歌山)／紀伊駅 徒歩11分 (809m),False
100000873602,Mow18OUFKuI,満幸商店 本店,34.27412942902263,135.06698577546308,和歌山県和歌山市加太118 淡嶋神社境内,26732,加太(和歌山県),1489,18,0101034,海鮮料理,10,南海加太線／加太（和歌山）駅 徒歩21分 (1630m),False
100001424079,AAlEgpcfaSk,満幸商店II,34.275488359263576,135.07317191601874,和歌山県和歌山市加太1323,26732,加太(和歌山県),798,9,0101034,海鮮料理,10,南海加太線／加太（和歌山）駅 徒歩12分 (940m),False
100000923137,fugJPR8CpY2,中華そば まるだい,34.1992098622108,135.1591399180968,和歌山県和歌山市西浜3-7-58,26840,和歌山港,2756,34,0106001,ラーメン,10,南海和歌山港線／和歌山港駅 徒歩31分 (2477m),False
100001096706,x-pivS4xHqc,楽,34.23176149720237,135.19276057082743,和歌山県和歌山市太田1-14-11 オオトヨビル 2F,26839,和歌山,127,1,0101025,焼き鳥,9,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩2分 (166m),True
100000883434,lf4_a_uOG3o,鰻割烹 心艶,34.2409810799,135.1858398127,和歌山県和歌山市中之島1130 サンハイツ中之島1階,26755,紀伊中ノ島,514,6,0101023,うなぎ,8,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩7分 (499m),False
100001155901,3sbRUHLbSMY,城,34.232105,135.19115,和歌山県和歌山市美園町5-61 和歌山ミオB1F,26839,和歌山,36,0,0110,居酒屋、ビアホール,8,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩1分 (50m),False
100000448022,WilmedY1UGM,酒処たなかや,34.23295169123224,135.17601318220898,和歌山県和歌山市雑賀町13番地,26841,和歌山市,1102,13,0110,居酒屋、ビアホール,6,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩14分 (1092m),False
100001272561,2rxIeh_mhN6,紀南しょらさん酒場 すず音,34.23670041076733,135.17882240796928,和歌山県和歌山市西仲間町1-41 ヤマイチPLAZA,26769,紀和,641,8,0110,居酒屋、ビアホール,5,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩9分 (653m),False
100001194609,xYk-1A3z2gU,グリーンコーナー 築地橋店,34.2244534,135.16002860000003,和歌山県和歌山市舟津町1-1,26841,和歌山市,1627,20,0106001,ラーメン,13,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩20分 (1551m),True
100000797008,XQ38TRjieiU,スハネフ14-1,34.1903820169,135.14765019100003,和歌山県和歌山市雑賀崎1827-1,26840,和歌山港,4137,51,0115001,カフェ,9,南海和歌山港線／和歌山港駅 徒歩38分 (2993m),True
100001300745,n8O6Namy2cA,フジマル,34.231155717616794,135.17625506402433,和歌山県和歌山市十番丁52 土谷ビル 1F,26841,和歌山市,1286,16,0102,洋食,9,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩15分 (1201m),False
100001301983,nXijKDb5bto,中華そば 味丸 県体前店,34.2385835738387,135.18722409199597,和歌山県和歌山市中之島1508-2,26755,紀伊中ノ島,616,7,0106001,ラーメン,13,JR阪和線(天王寺～和歌山)／紀伊中ノ島駅 徒歩7分 (502m),False
100001287756,MalKBRYbbgw,紀ノ川サービスエリア 上り線,34.2755898,135.24974550000002,和歌山県和歌山市北野744,26740,紀伊,1160,14,0111,定食、食堂,10,JR阪和線(天王寺～和歌山)／紀伊駅 徒歩10分 (791m),False
100001083210,0rVPupvOgwE,虎丸水産,34.234162071688,135.18347953536,和歌山県和歌山市畑屋敷円福院東ノ丁13,26839,和歌山,930,11,0110,居酒屋、ビアホール,7,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩12分 (895m),True
100000711520,rofm1u4HorE,中華そば○豊,34.232664,135.194834,和歌山県和歌山市有本-615,26839,和歌山,269,3,0106001,ラーメン,26,JR阪和線(天王寺～和歌山)／紀伊中ノ島駅 徒歩8分 (576m),True
100000875760,csdp1ZrsAx6,庄内,34.23413560126173,135.17400701196664,和歌山県和歌山市本町2-1 フォルテワジマ 7F,26841,和歌山市,831,10,0101015,とんかつ,5,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩11分 (857m),True
100000841752,F9E2hqXrWM6,四季彩,34.15565918,135.17958893,和歌山県和歌山市毛見1517番地 和歌山マリーナシティホテル 1F,26773,黒江,3918,48,0101011,日本料理,5,JR紀勢本線(きのくに線)(新宮～和歌山)／冷水浦駅 徒歩27分 (2127m),False
100000589752,vjdzYsNw4Kc,海鮮炭焼漁場長野家,34.23186083,135.18476762,和歌山県和歌山市友田町2-118,26839,和歌山,645,8,0101034,海鮮料理,7,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩10分 (745m),True
100000590802,zY7AVmAC7DM,千里十里,34.23425416874233,135.17667609510647,和歌山県和歌山市元寺町1-70,26769,紀和,1045,13,0110,居酒屋、ビアホール,9,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩13分 (975m),True
100000696832,AAwI4EbVbtY,炭火やきとり新太郎,34.22982211191091,135.19265125581967,和歌山県和歌山市太田1-6-13 駅前第1ビル 1F,26839,和歌山,330,4,0101025,焼き鳥,9,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩4分 (261m),True
100000146339,PomChtuoDHM,遊食市場 いろは劇場,34.2328807,135.17773539999996,和歌山県和歌山市雑賀町62,26769,紀和,1113,13,0101034,海鮮料理,13,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩14分 (1090m),True
100001116415,mRj8aDIuBxk,スシロー 和歌山栄谷店,34.257016047991,135.15429197315,和歌山県和歌山市栄谷122-1,26764,紀ノ川,1608,20,0101013,回転寿司,7,南海本線／紀ノ川駅 徒歩17分 (1310m),False
100000629674,yEOTa38M2TQ,カフェダイニング カラーズ 和歌山店,34.1965324,135.18498279999994,和歌山県和歌山市小雑賀808-17,26765,紀三井寺,1086,13,0115001,カフェ,22,JR紀勢本線(きのくに線)(新宮～和歌山)／紀三井寺駅 徒歩12分 (957m),True
100000590066,-J6X7iIbNZY,和彩あきら,34.19380499569818,135.16821590417157,和歌山県和歌山市和歌浦西1-8-7,26765,紀三井寺,2343,29,0111,定食、食堂,11,JR紀勢本線(きのくに線)(新宮～和歌山)／紀三井寺駅 徒歩28分 (2228m),False
100000589503,vjOtivjgzWw,安愚楽本店,34.22847745,135.16786072,和歌山県和歌山市雑賀屋町2,26841,和歌山市,1056,13,0101001,懐石料理,3,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩12分 (923m),False
100000589853,TvyaSsIbVd6,かつ専門西河,34.24071534,135.17598769,和歌山県和歌山市元寺町5-15-1,26769,紀和,616,7,0101015,とんかつ,14,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩8分 (622m),False
100001091288,y8W4XNnO-Zo,イ・ボローニャ,34.230717431678,135.17405482508,和歌山県和歌山市十番丁Wajima十番丁ビル 5F19,26841,和歌山市,1128,14,0102006,イタリア料理（イタリアン）,4,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩14分 (1051m),False
100001480157,DtHOQ8cWgZc,わかうら食堂,34.18822727442009,135.1610498502971,和歌山県和歌山市新和歌浦4-16,26765,紀三井寺,2893,36,0101,和食,3,JR紀勢本線(きのくに線)(新宮～和歌山)／紀三井寺駅 徒歩37分 (2931m),False
100001163034,x_tuGJXpBhU,がんこ　和歌山六三園,34.214578724083545,135.167764313519,和歌山県和歌山市堀止西1-3-22,26831,宮前,2247,28,0101001,懐石料理,16,JR紀勢本線(きのくに線)(新宮～和歌山)／宮前駅 徒歩30分 (2357m),True
100000589856,JDJ_O8XpxhQ,とんかつのまつ井,34.22553065,135.15957548,和歌山県和歌山市加納町11,26841,和歌山市,1498,18,0101015,とんかつ,8,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩19分 (1474m),False
100000756941,vcMASMEIBks,京橋デュッセル,34.232875,135.17299400000002,和歌山県和歌山市駿河町48-1,26841,和歌山市,835,10,0102001,ステーキ、ハンバーグ,10,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩11分 (816m),False
100001424934,-dxBEibq6Nk,オーシャンダイニング 紀伊の国 休暇村紀州加太,34.29296283261154,135.0724658697843,和歌山県和歌山市深山483,26732,加太(和歌山県),3533,44,0101034,海鮮料理,4,南海加太線／加太（和歌山）駅 徒歩28分 (2213m),False
t100438689,I9OzdaIgJSB,二与呂,34.2330282,135.1881678,和歌山県和歌山市友田町4-67 ,26839,和歌山,386,4,0101023,うなぎ,,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩5分 (373m),False
100001108980,1J8deJ3f1-s,浜焼太郎 和歌山駅前店,34.230293115875824,135.19087953251505,和歌山県和歌山市美園町5-9-2,26839,和歌山,219,2,0110,居酒屋、ビアホール,6,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩2分 (164m),False
t100464318,Y1v_lD7lf7Q,炭火焼き笑鶏,34.2326411,135.1838173,和歌山県和歌山市北ノ新地田町24 ,26839,和歌山,798,9,0101025,焼き鳥,,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩11分 (834m),True
100001210905,X4lHLK2rM8g,和食 しゃぶしゃぶ かごの屋 JR和歌山駅前店,34.2336393,135.1893844,和歌山県和歌山市友田町5-30,26839,和歌山,292,3,0101022,しゃぶしゃぶ,11,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩4分 (266m),False
100000589525,Ba72Qt2PJwA,黒潮丸,34.26143367,135.20155769,和歌山県和歌山市六十谷1,26835,六十谷,653,8,0101001,懐石料理,10,JR阪和線(天王寺～和歌山)／六十谷駅 徒歩8分 (627m),False
100000589756,1wl4QeYraeQ,うどんそば処富士,34.2314524,135.18018743,和歌山県和歌山市新通5-36,26839,和歌山,1105,13,0101018,うどん,4,JR紀勢本線(和歌山～和歌山市)／紀和駅 徒歩15分 (1175m),False
100001157599,ISM9EY7hMmI,楽食 いし井,34.23108659154897,135.18793430291362,和歌山県和歌山市美園町4-49東三番街ビル1F,26839,和歌山,348,4,0101034,海鮮料理,10,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩6分 (418m),False
100000018037,YULCYfwKwK2,海鮮問屋 丸長 和歌山インター店,34.2449528,135.21579020000001,和歌山県和歌山市栗栖1115-1,26799,田井ノ瀬,1405,17,0101034,海鮮料理,4,JR和歌山線／田井ノ瀬駅 徒歩20分 (1552m),False
100001090729,JtJUIY0ksaA,産直浜焼　紀州七福神,34.23026340234086,135.1900212164619,和歌山県和歌山市美園町5-4-2,26839,和歌山,273,3,0101034,海鮮料理,9,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩4分 (289m),True
100001171570,WJhowJIWq0k,紀の国酒場,34.23060134630525,135.19078513789464,和歌山県和歌山市美園町5-8-5,26839,和歌山,186,2,0110,居酒屋、ビアホール,3,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩3分 (217m),False
100001202318,FxyazTt7ONY,櫻の都,34.232683,135.194568,和歌山県和歌山市黒田2-1-29,26839,和歌山,268,3,0101025,焼き鳥,6,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩5分 (347m),True
100000590060,S6N6VGzarOg,旬海,34.1928847,135.1765107,和歌山県和歌山市和歌浦東2-9-46,26765,紀三井寺,1772,22,0101034,海鮮料理,12,JR紀勢本線(きのくに線)(新宮～和歌山)／紀三井寺駅 徒歩17分 (1358m),False
100000878450,wAEHf6jTX5Q,牛タン 仙台なとり イオンモール和歌山店,34.275865104566,135.14805493776998,和歌山県和歌山市中字楠谷573 イオンモール和歌山 3Fフードコート,29704,和歌山大学前,115,1,0101042,牛肉料理,10,南海本線／和歌山大学前駅 徒歩2分 (118m),False
100001164750,NAiaIX1G-wc,お食事処 酒処 よしの,34.23275164919538,135.16828927116399,和歌山県和歌山市寄合町32シティハイツ城北,26841,和歌山市,494,6,0110,居酒屋、ビアホール,9,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩6分 (473m),False
t100344327,6oxqb-qkLPU,うなぎ串　勘士朗,34.2321865,135.1857625,和歌山県和歌山市友田町2-113 パルビル1F,26839,和歌山,550,6,0101023,うなぎ,,,False
100001441532,q8Hz3usvoK-,厚切りとんかつ よし平 和歌山バイパス店,34.2555998,135.25234290000003,和歌山県和歌山市島239-1,26740,紀伊,2106,26,0101015,とんかつ,5,JR阪和線(天王寺～和歌山)／紀伊駅 徒歩21分 (1621m),True
100001334465,Jb9omQ_uQ4s,海鮮屋台 黒船,34.2322497,135.18826060000004,和歌山県和歌山市友田町4-118 辻本ビル1F,26839,和歌山,299,3,0101034,海鮮料理,6,JR阪和線(天王寺～和歌山)／和歌山駅 徒歩5分 (339m),True
100000589506,D2BEMW7MqgY,伊とう,34.2289141,135.19179495,和歌山県和歌山市田中町5-4-6,26802,田中口,364,4,0101011,日本料理,4,わかやま電鉄貴志川線／田中口駅 徒歩3分 (218m),False
100000006406,tk9TQ_KUPss,中心屋 母家,34.23170634324283,135.17216796560672,和歌山県和歌山市十二番丁60 デュオ丸ノ内 1F,26841,和歌山市,886,11,0110,居酒屋、ビアホール,16,JR紀勢本線(和歌山～和歌山市)／和歌山市駅 徒歩11分 (821m),True
